
1.48837,1.45172
1.5114,1.47535
1.53444,1.49898
1.55748,1.52261
1.58051,1.54624
1.60355,1.56987
1.62658,1.5935
1.64962,1.61713
1.67265,1.64076
1.69569,1.66439
1.71872,1.68802
1.74176,1.71165
1.7648,1.73528
1.78783,1.75891
1.81087,1.78254
1.8339,1.80616
1.85694,1.82979
1.87997,1.85342
1.90301,1.87705
1.92605,1.90068
1.94908,1.92431
1.97212,1.94794
1.99515,1.97157
2.01819,1.9952
2.04122,2.01883
2.06426,2.04246
2.0873,2.06609
2.11033,2.08972
2.13337,2.11335
2.1564,2.13698
2.17944,2.16061
2.20247,2.18424
2.22551,2.20787
2.24855,2.2315
2.27158,2.25513
2.29462,2.27876
2.31765,2.30239
2.34069,2.32602
2.36372,2.34965
2.38676,2.37327
2.4098,2.3969
2.43283,2.42053
2.45587,2.44416
2.4789,2.46779
2.50194,2.49142
2.52497,2.51505
2.54801,2.53868
2.57105,2.56231
2.59408,2.58594
2.61712,2.60957
2.64015,2.6332
2.66319,2.65683
2.68622,2.68046
2.70926,2.70409
2.7323,2.72772
2.75533,2.75135
2.77837,2.77498
2.8014,2.79861
2.82444,2.82224
2.84747,2.84587
2.87051,2.8695
2.89354,2.89313
2.91658,2.91676
2.93962,2.94038
2.96265,2.96401
2.98569,2.98764
3.00872,3.01127
3.03176,3.0349
3.05479,3.05853
3.07783,3.08216
3.10087,3.10579
3.1239,3.12942
3.14694,3.15305
3.16997,3.17668
3.19301,3.20031
3.21604,3.22394
3.23908,3.24757
3.26212,3.2712
3.28515,3.29483
3.30819,3.31846
3.33122,3.34209
3.35426,3.36572
3.37729,3.38935
3.40033,3.41298
3.42337,3.43661
3.4464,3.46024
3.46495,3.47926
3.47376,3.4883
3.47455,3.48911
1.54407,1.52007
1.56719,1.54361
1.59032,1.56715
1.61345,1.59069
1.63657,1.61423
1.6597,1.63777
1.68283,1.66131
1.70596,1.68485
1.72908,1.70839
1.75221,1.73193
1.77534,1.75547
1.79846,1.77901
1.82159,1.80255
1.84472,1.82609
1.86785,1.84963
1.89097,1.87317
1.9141,1.89671
1.93723,1.92025
1.96035,1.94379
1.98348,1.96733
2.00661,1.99087
2.02974,2.01441
2.05286,2.03795
2.07599,2.06149
2.09912,2.08503
2.12225,2.10857
2.14537,2.13211
2.1685,2.15565
2.19163,2.17919
2.21475,2.20273
2.23788,2.22627
2.26101,2.24981
2.28414,2.27335
2.30726,2.29689
2.33039,2.32043
2.35352,2.34397
2.37664,2.36751
2.39977,2.39105
2.4229,2.41459
2.44603,2.43813
2.46915,2.46167
2.49228,2.48521
2.51541,2.50875
2.53853,2.53229
2.56166,2.55583
2.58479,2.57937
2.60792,2.60291
2.63104,2.62645
2.65417,2.64999
2.6773,2.67353
2.70042,2.69707
2.72355,2.72061
2.74668,2.74415
2.76981,2.76769
2.79293,2.79123
2.81606,2.81477
2.83919,2.83831
2.86231,2.86185
2.88544,2.88539
2.90857,2.90893
2.9317,2.93247
2.95482,2.95601
2.97795,2.97955
3.00108,3.00309
3.0242,3.02663
3.04733,3.05017
3.07046,3.07371
3.09359,3.09725
3.11671,3.12079
3.13984,3.14433
3.16297,3.16787
3.18609,3.19141
3.20922,3.21495
3.23235,3.23849
3.25548,3.26203
3.2786,3.28557
3.30173,3.30911
3.32486,3.33265
3.34798,3.35619
3.37111,3.37973
3.39424,3.40327
3.41737,3.42681
3.44033,3.45019
3.45678,3.46693
3.46341,3.47368
3.46356,3.47383
1.70977,1.69716
1.73297,1.72063
1.75616,1.7441
1.77936,1.76757
1.80256,1.79104
1.82576,1.81452
1.84895,1.83799
1.87215,1.86146
1.89535,1.88493
1.91855,1.9084
1.94174,1.93187
1.96494,1.95534
1.98814,1.97881
2.01134,2.00228
2.03453,2.02575
2.05773,2.04922
2.08093,2.07269
2.10413,2.09616
2.12733,2.11963
2.15052,2.1431
2.17372,2.16657
2.19692,2.19004
2.22012,2.21352
2.24331,2.23699
2.26651,2.26046
2.28971,2.28393
2.31291,2.3074
2.3361,2.33087
2.3593,2.35434
2.3825,2.37781
2.4057,2.40128
2.4289,2.42475
2.45209,2.44822
2.47529,2.47169
2.49849,2.49516
2.52169,2.51863
2.54488,2.5421
2.56808,2.56557
2.59128,2.58904
2.61448,2.61252
2.63767,2.63599
2.66087,2.65946
2.68407,2.68293
2.70727,2.7064
2.73046,2.72987
2.75366,2.75334
2.77686,2.77681
2.80006,2.80028
2.82326,2.82375
2.84645,2.84722
2.86965,2.87069
2.89285,2.89416
2.91605,2.91763
2.93924,2.9411
2.96244,2.96457
2.98564,2.98805
3.00884,3.01152
3.03203,3.03499
3.05523,3.05846
3.07843,3.08193
3.10163,3.1054
3.12482,3.12887
3.14802,3.15234
3.17122,3.17581
3.19442,3.19928
3.21762,3.22275
3.24081,3.24622
3.26401,3.26969
3.28721,3.29316
3.31041,3.31663
3.3336,3.3401
3.3568,3.36357
3.38,3.38705
3.4032,3.41052
3.42639,3.43399
3.44959,3.45746
3.47279,3.48093
3.49253,3.5009
3.50252,3.51101
3.50381,3.51231
1.87886,1.87446
1.90211,1.89787
1.92537,1.92128
1.94863,1.94469
1.97189,1.9681
1.99515,1.99151
2.01841,2.01492
2.04167,2.03833
2.06493,2.06174
2.08819,2.08515
2.11144,2.10856
2.1347,2.13197
2.15796,2.15538
2.18122,2.17879
2.20448,2.2022
2.22774,2.22561
2.251,2.24902
2.27426,2.27243
2.29751,2.29584
2.32077,2.31925
2.34403,2.34266
2.36729,2.36607
2.39055,2.38948
2.41381,2.41289
2.43707,2.4363
2.46033,2.45971
2.48359,2.48312
2.50684,2.50653
2.5301,2.52994
2.55336,2.55335
2.57662,2.57676
2.59988,2.60017
2.62314,2.62358
2.6464,2.64699
2.66966,2.6704
2.69292,2.69381
2.71617,2.71722
2.73943,2.74063
2.76269,2.76404
2.78595,2.78745
2.80921,2.81085
2.83247,2.83426
2.85573,2.85767
2.87899,2.88108
2.90225,2.90449
2.9255,2.9279
2.94876,2.95131
2.97202,2.97472
2.99528,2.99813
3.01854,3.02154
3.0418,3.04495
3.06506,3.06836
3.08832,3.09177
3.11158,3.11518
3.13483,3.13859
3.15809,3.162
3.18135,3.18541
3.20461,3.20882
3.22787,3.23223
3.25113,3.25564
3.27439,3.27905
3.29765,3.30246
3.32091,3.32587
3.34416,3.34928
3.36742,3.37269
3.39068,3.3961
3.41394,3.41951
3.4372,3.44292
3.4603,3.46617
3.47681,3.48279
3.48338,3.4894
3.48351,3.48953
2.03662,2.03756
2.05993,2.06092
2.08323,2.08428
2.10654,2.10764
2.12985,2.131
2.15316,2.15437
2.17647,2.17773
2.19978,2.20109
2.22309,2.22445
2.24639,2.24781
2.2697,2.27117
2.29301,2.29453
2.31632,2.31789
2.33963,2.34125
2.36294,2.36461
2.38625,2.38797
2.40955,2.41133
2.43286,2.43469
2.45617,2.45805
2.47948,2.48141
2.50279,2.50477
2.5261,2.52813
2.54941,2.55149
2.57272,2.57485
2.59602,2.59821
2.61933,2.62157
2.64264,2.64493
2.66595,2.66829
2.68926,2.69165
2.71257,2.71502
2.73588,2.73838
2.75918,2.76174
2.78249,2.7851
2.8058,2.80846
2.82911,2.83182
2.85242,2.85518
2.87573,2.87854
2.89904,2.9019
2.92234,2.92526
2.94565,2.94862
2.96896,2.97198
2.99227,2.99534
3.01558,3.0187
3.03889,3.04206
3.0622,3.06542
3.0855,3.08878
3.10881,3.11214
3.13212,3.1355
3.15543,3.15886
3.17874,3.18222
3.20205,3.20558
3.22536,3.22894
3.24866,3.2523
3.27197,3.27566
3.29528,3.29903
3.31859,3.32239
3.3419,3.34575
3.36521,3.36911
3.38852,3.39247
3.41183,3.41583
3.43513,3.43919
3.45665,3.46075
3.46899,3.47311
3.47169,3.47583
2.23184,2.23549
2.25519,2.25881
2.27854,2.28214
2.30188,2.30546
2.32523,2.32878
2.34858,2.3521
2.37192,2.37542
2.39527,2.39875
2.41862,2.42207
2.44196,2.44539
2.46531,2.46871
2.48866,2.49204
2.512,2.51536
2.53535,2.53868
2.5587,2.562
2.58205,2.58532
2.60539,2.60865
2.62874,2.63197
2.65209,2.65529
2.67543,2.67861
2.69878,2.70193
2.72213,2.72526
2.74547,2.74858
2.76882,2.7719
2.79217,2.79522
2.81552,2.81854
2.83886,2.84187
2.86221,2.86519
2.88556,2.88851
2.9089,2.91183
2.93225,2.93515
2.9556,2.95848
2.97894,2.9818
3.00229,3.00512
3.02564,3.02844
3.04898,3.05177
3.07233,3.07509
3.09568,3.09841
3.11903,3.12173
3.14237,3.14505
3.16572,3.16838
3.18907,3.1917
3.21241,3.21502
3.23576,3.23834
3.25911,3.26166
3.28245,3.28499
3.3058,3.30831
3.32915,3.33163
3.3525,3.35495
3.37584,3.37827
3.39919,3.4016
3.42254,3.42492
3.44588,3.44824
3.46923,3.47156
3.49145,3.49376
3.50505,3.50735
3.50876,3.51105
2.37504,2.37871
2.39841,2.402
2.42179,2.4253
2.44516,2.4486
2.46853,2.4719
2.4919,2.49519
2.51527,2.51849
2.53864,2.54179
2.56201,2.56509
2.58538,2.58839
2.60876,2.61168
2.63213,2.63498
2.6555,2.65828
2.67887,2.68158
2.70224,2.70487
2.72561,2.72817
2.74898,2.75147
2.77235,2.77477
2.79573,2.79807
2.8191,2.82136
2.84247,2.84466
2.86584,2.86796
2.88921,2.89126
2.91258,2.91455
2.93595,2.93785
2.95932,2.96115
2.9827,2.98445
3.00607,3.00774
3.02944,3.03104
3.05281,3.05434
3.07618,3.07764
3.09955,3.10094
3.12292,3.12423
3.14629,3.14753
3.16967,3.17083
3.19304,3.19413
3.21641,3.21742
3.23978,3.24072
3.26315,3.26402
3.28652,3.28732
3.30989,3.31061
3.33326,3.33391
3.35664,3.35721
3.38001,3.38051
3.40338,3.40381
3.42675,3.4271
3.45012,3.4504
3.46944,3.46966
3.47882,3.47901
3.47977,3.47996
2.52434,2.52775
2.54772,2.55105
2.57109,2.57434
2.59446,2.59764
2.61783,2.62094
2.64121,2.64423
2.66458,2.66753
2.68795,2.69083
2.71132,2.71412
2.7347,2.73742
2.75807,2.76071
2.78144,2.78401
2.80481,2.80731
2.82819,2.8306
2.85156,2.8539
2.87493,2.8772
2.89831,2.90049
2.92168,2.92379
2.94505,2.94708
2.96842,2.97038
2.9918,2.99368
3.01517,3.01697
3.03854,3.04027
3.06191,3.06357
3.08529,3.08686
3.10866,3.11016
3.13203,3.13345
3.15541,3.15675
3.17878,3.18005
3.20215,3.20334
3.22552,3.22664
3.2489,3.24994
3.27227,3.27323
3.29564,3.29653
3.31901,3.31983
3.34239,3.34312
3.36576,3.36642
3.38913,3.38971
3.41251,3.41301
3.43588,3.43631
3.45925,3.4596
3.48262,3.4829
3.50599,3.50619
3.52399,3.52413
3.53199,3.53211
3.53244,3.53256
2.69058,2.69366
2.71395,2.71695
2.73733,2.74024
2.7607,2.76354
2.78408,2.78683
2.80746,2.81012
2.83083,2.83342
2.85421,2.85671
2.87758,2.88
2.90096,2.9033
2.92434,2.92659
2.94771,2.94988
2.97109,2.97317
2.99446,2.99647
3.01784,3.01976
3.04122,3.04305
3.06459,3.06635
3.08797,3.08964
3.11134,3.11293
3.13472,3.13623
3.1581,3.15952
3.18147,3.18281
3.20485,3.20611
3.22822,3.2294
3.2516,3.25269
3.27498,3.27598
3.29835,3.29928
3.32173,3.32257
3.3451,3.34586
3.36848,3.36916
3.39186,3.39245
3.41523,3.41574
3.43861,3.43904
3.46106,3.46141
3.47513,3.47543
3.47925,3.47954
2.86252,2.8653
2.8859,2.88859
2.90928,2.91188
2.93266,2.93517
2.95604,2.95846
2.97942,2.98175
3.0028,3.00503
3.02618,3.02832
3.04956,3.05161
3.07294,3.0749
3.09632,3.09819
3.1197,3.12148
3.14308,3.14477
3.16646,3.16806
3.18984,3.19135
3.21322,3.21464
3.2366,3.23793
3.25998,3.26121
3.28336,3.2845
3.30674,3.30779
3.33012,3.33108
3.3535,3.35437
3.37688,3.37766
3.40026,3.40095
3.42364,3.42424
3.44702,3.44753
3.4689,3.46932
3.48181,3.48218
3.48494,3.4853
3.05852,3.06089
3.08191,3.08417
3.1053,3.10745
3.12868,3.13073
3.15207,3.15401
3.17546,3.1773
3.19885,3.20058
3.22223,3.22386
3.24562,3.24714
3.26901,3.27042
3.2924,3.2937
3.31578,3.31698
3.33917,3.34027
3.36256,3.36355
3.38595,3.38683
3.40933,3.41011
3.43272,3.43339
3.45611,3.45667
3.4795,3.47995
3.49875,3.49911
3.50804,3.50836
3.50896,3.50928
3.28098,3.28281
3.30439,3.30607
3.3278,3.32933
3.35121,3.35259
3.37462,3.37584
3.39803,3.3991
3.42144,3.42236
3.4444,3.44517
3.45979,3.46046
3.46519,3.46582
