
2.84053,1.5158
2.85084,1.54715
2.86116,1.57849
2.87147,1.60984
2.88178,1.64119
2.89209,1.67254
2.9024,1.70389
2.91271,1.73523
2.92302,1.76658
2.93333,1.79793
2.94364,1.82928
2.95395,1.86063
2.96426,1.89197
2.97457,1.92332
2.98488,1.95467
2.99519,1.98602
3.0055,2.01737
3.01581,2.04871
3.02612,2.08006
3.03643,2.11141
3.04674,2.14276
3.05705,2.17411
3.06736,2.20545
3.07767,2.2368
3.08798,2.26815
3.09829,2.2995
3.1086,2.33085
3.11891,2.36219
3.12922,2.39354
3.13953,2.42489
3.14984,2.45624
3.16015,2.48759
3.17046,2.51893
3.18077,2.55028
3.19108,2.58163
3.20139,2.61298
3.2117,2.64433
3.22201,2.67567
3.23232,2.70702
3.24263,2.73837
3.25294,2.76972
3.26326,2.80107
3.27357,2.83241
3.28388,2.86376
3.29419,2.89511
3.3045,2.92646
3.31481,2.95781
3.32512,2.98915
3.33543,3.0205
3.34574,3.05185
3.35605,3.0832
3.36636,3.11455
3.37667,3.1459
3.38698,3.17724
3.39729,3.20859
3.4076,3.23994
3.41791,3.27129
3.42822,3.30264
3.43853,3.33398
3.44884,3.36533
3.45915,3.39668
3.46946,3.42803
3.47977,3.45938
3.4888,3.48682
3.49456,3.50434
3.49703,3.51185
3.49713,3.51217
1.3717,0.58484
1.40361,0.576411
1.43551,0.567982
1.46742,0.559553
1.49933,0.551124
1.53123,0.542695
1.56314,0.534266
1.59504,0.525836
1.62695,0.517407
1.65885,0.508978
1.69076,0.500549
1.72266,0.49212
1.75457,0.483691
1.78647,0.475262
1.81838,0.466833
1.85028,0.458403
1.88219,0.449974
1.91409,0.441545
1.946,0.433116
1.97791,0.424687
2.00981,0.416258
2.04172,0.407829
2.07362,0.3994
2.10553,0.39097
2.13743,0.382541
2.16934,0.374112
2.20124,0.365683
2.22971,0.359374
2.2592,0.355224
2.28707,0.353927
2.31334,0.355481
2.33798,0.359889
2.36102,0.367149
2.38244,0.377261
2.40225,0.390226
2.42045,0.406044
2.43704,0.424714
2.45201,0.446237
2.46537,0.470613
2.47712,0.497841
2.48725,0.527921
2.49763,0.559249
2.508,0.590576
2.51838,0.621902
2.52875,0.653229
2.53913,0.684556
2.5495,0.715882
2.55988,0.747209
2.57025,0.778535
2.58063,0.809862
2.591,0.841188
2.60138,0.872515
2.61175,0.903842
2.62213,0.935168
2.6325,0.966495
2.64288,0.997821
2.65325,1.02915
2.66363,1.06047
2.67401,1.0918
2.68438,1.12313
2.69476,1.15445
2.70513,1.18578
2.71551,1.21711
2.72588,1.24843
2.73626,1.27976
2.74663,1.31109
2.75701,1.34241
2.76738,1.37374
2.77776,1.40507
2.78813,1.43639
2.79851,1.46772
2.80888,1.49905
2.81926,1.53037
2.82963,1.5617
2.84001,1.59303
2.85038,1.62435
2.86076,1.65568
2.87113,1.68701
2.88151,1.71833
2.89189,1.74966
2.90226,1.78099
2.91264,1.81231
2.92301,1.84364
2.93339,1.87497
2.94376,1.90629
2.95414,1.93762
2.96451,1.96895
2.97489,2.00027
2.98526,2.0316
2.99564,2.06293
3.00601,2.09425
3.01639,2.12558
3.02676,2.1569
3.03714,2.18823
3.04751,2.21956
3.05789,2.25088
3.06826,2.28221
3.07864,2.31354
3.08901,2.34486
3.09939,2.37619
3.10976,2.40752
3.12014,2.43884
3.13052,2.47017
3.14089,2.5015
3.15127,2.53282
3.16164,2.56415
3.17202,2.59548
3.18239,2.6268
3.19277,2.65813
3.20314,2.68946
3.21352,2.72078
3.22389,2.75211
3.23427,2.78344
3.24464,2.81476
3.25502,2.84609
3.26539,2.87742
3.27577,2.90874
3.28614,2.94007
3.29652,2.9714
3.30689,3.00272
3.31727,3.03405
3.32764,3.06538
3.33802,3.0967
3.3484,3.12803
3.35877,3.15936
3.36915,3.19068
3.37952,3.22201
3.3899,3.25334
3.40027,3.28466
3.41065,3.31599
3.42102,3.34731
3.4314,3.37864
3.44177,3.40997
3.45215,3.44129
3.46245,3.47241
3.47049,3.49669
3.47522,3.51096
3.47664,3.51526
1.53732,0.551372
1.56923,0.542943
1.60113,0.534513
1.63304,0.526084
1.66494,0.517655
1.69685,0.509226
1.72875,0.500797
1.76066,0.492368
1.79256,0.483939
1.82447,0.47551
1.85637,0.46708
1.88828,0.458651
1.92018,0.450222
1.95209,0.441793
1.98399,0.433364
2.0159,0.424935
2.04781,0.416506
2.07971,0.408077
2.11162,0.399648
2.14352,0.391218
2.17543,0.382789
2.20733,0.37436
2.2358,0.368052
2.26529,0.363901
2.29316,0.362604
2.31942,0.364158
2.34407,0.368566
2.36711,0.375826
2.38853,0.385938
2.40834,0.398903
2.42654,0.414721
2.44313,0.433391
2.4581,0.454914
2.47146,0.47929
2.48321,0.506518
2.49334,0.536598
2.50399,0.567838
2.51463,0.599074
2.52527,0.630311
2.53592,0.661547
2.54656,0.692783
2.55721,0.72402
2.56785,0.755256
2.57849,0.786492
2.58914,0.817729
2.59978,0.848965
2.61042,0.880201
2.62107,0.911437
2.63171,0.942674
2.64236,0.97391
2.653,1.00515
2.66364,1.03638
2.67429,1.06762
2.68493,1.09886
2.69558,1.13009
2.70622,1.16133
2.71686,1.19256
2.72751,1.2238
2.73815,1.25504
2.7488,1.28627
2.75944,1.31751
2.77008,1.34875
2.78073,1.37998
2.79137,1.41122
2.80202,1.44245
2.81266,1.47369
2.8233,1.50493
2.83395,1.53616
2.84459,1.5674
2.85523,1.59864
2.86588,1.62987
2.87652,1.66111
2.88717,1.69235
2.89781,1.72358
2.90845,1.75482
2.9191,1.78605
2.92974,1.81729
2.94039,1.84853
2.95103,1.87976
2.96167,1.911
2.97232,1.94224
2.98296,1.97347
2.99361,2.00471
3.00425,2.03594
3.01489,2.06718
3.02554,2.09842
3.03618,2.12965
3.04683,2.16089
3.05747,2.19213
3.06811,2.22336
3.07876,2.2546
3.0894,2.28584
3.10004,2.31707
3.11069,2.34831
3.12133,2.37954
3.13198,2.41078
3.14262,2.44202
3.15326,2.47325
3.16391,2.50449
3.17455,2.53573
3.1852,2.56696
3.19584,2.5982
3.20648,2.62943
3.21713,2.66067
3.22777,2.69191
3.23842,2.72314
3.24906,2.75438
3.2597,2.78562
3.27035,2.81685
3.28099,2.84809
3.29164,2.87933
3.30228,2.91056
3.31292,2.9418
3.32357,2.97303
3.33421,3.00427
3.34485,3.03551
3.3555,3.06674
3.36614,3.09798
3.37679,3.12922
3.38743,3.16045
3.39807,3.19169
3.40872,3.22292
3.41936,3.25416
3.43001,3.2854
3.44065,3.31663
3.45129,3.34787
3.46194,3.37911
3.47258,3.41034
3.48323,3.44158
3.49358,3.47196
3.50111,3.49406
3.50523,3.50616
3.50609,3.50868
1.67734,0.518039
1.70924,0.50961
1.74115,0.501181
1.77305,0.492752
1.80496,0.484323
1.83686,0.475894
1.86877,0.467465
1.90067,0.459035
1.93258,0.450606
1.96448,0.442177
1.99639,0.433748
2.02829,0.425319
2.0602,0.41689
2.09211,0.408461
2.12401,0.400032
2.15592,0.391602
2.18782,0.383173
2.21629,0.376865
2.24578,0.372714
2.27365,0.371417
2.29991,0.372972
2.32456,0.377379
2.3476,0.384639
2.36902,0.394752
2.38883,0.407717
2.40703,0.423534
2.42361,0.442205
2.43859,0.463727
2.45195,0.488103
2.46369,0.515331
2.47383,0.545411
2.48444,0.576661
2.49506,0.607907
2.50567,0.639154
2.51629,0.6704
2.5269,0.701647
2.53752,0.732893
2.54813,0.764139
2.55875,0.795386
2.56936,0.826632
2.57997,0.857878
2.59059,0.889125
2.6012,0.920371
2.61182,0.951618
2.62243,0.982864
2.63305,1.01411
2.64366,1.04536
2.65427,1.0766
2.66489,1.10785
2.6755,1.1391
2.68612,1.17034
2.69673,1.20159
2.70735,1.23284
2.71796,1.26408
2.72857,1.29533
2.73919,1.32657
2.7498,1.35782
2.76042,1.38907
2.77103,1.42031
2.78165,1.45156
2.79226,1.48281
2.80287,1.51405
2.81349,1.5453
2.8241,1.57655
2.83472,1.60779
2.84533,1.63904
2.85595,1.67028
2.86656,1.70153
2.87717,1.73278
2.88779,1.76402
2.8984,1.79527
2.90902,1.82652
2.91963,1.85776
2.93025,1.88901
2.94086,1.92026
2.95147,1.9515
2.96209,1.98275
2.9727,2.01399
2.98332,2.04524
2.99393,2.07649
3.00455,2.10773
3.01516,2.13898
3.02577,2.17023
3.03639,2.20147
3.047,2.23272
3.05762,2.26397
3.06823,2.29521
3.07885,2.32646
3.08946,2.3577
3.10007,2.38895
3.11069,2.4202
3.1213,2.45144
3.13192,2.48269
3.14253,2.51394
3.15315,2.54518
3.16376,2.57643
3.17438,2.60768
3.18499,2.63892
3.1956,2.67017
3.20622,2.70141
3.21683,2.73266
3.22745,2.76391
3.23806,2.79515
3.24868,2.8264
3.25929,2.85765
3.2699,2.88889
3.28052,2.92014
3.29113,2.95139
3.30175,2.98263
3.31236,3.01388
3.32298,3.04513
3.33359,3.07637
3.3442,3.10762
3.35482,3.13886
3.36543,3.17011
3.37605,3.20136
3.38666,3.2326
3.39728,3.26385
3.40789,3.2951
3.4185,3.32634
3.42912,3.35759
3.43973,3.38884
3.45035,3.42008
3.46096,3.45133
3.47069,3.47996
3.47715,3.49898
3.48021,3.508
3.48049,3.50881
1.84256,0.476324
1.8744,0.46763
1.89593,0.462855
1.92708,0.457666
1.95777,0.454814
1.988,0.454299
2.01778,0.45612
2.0471,0.460277
2.07596,0.466772
2.10436,0.475603
2.1323,0.48677
2.15979,0.500274
2.18682,0.516115
2.21339,0.534292
2.2396,0.55434
2.2658,0.574387
2.292,0.594434
2.3182,0.614481
2.34441,0.634528
2.37061,0.654576
2.39681,0.674623
2.42302,0.69467
2.44922,0.714717
2.47542,0.734764
2.4872,0.745868
2.5092,0.768984
2.52841,0.794137
2.54482,0.821327
2.55844,0.850554
2.56947,0.881613
2.58052,0.912708
2.59158,0.943803
2.60263,0.974897
2.61368,1.00599
2.62473,1.03709
2.63578,1.06818
2.64683,1.09928
2.65788,1.13037
2.66893,1.16147
2.67998,1.19256
2.69103,1.22366
2.70208,1.25475
2.71313,1.28585
2.72418,1.31694
2.73523,1.34803
2.74628,1.37913
2.75733,1.41022
2.76838,1.44132
2.77943,1.47241
2.79048,1.50351
2.80153,1.5346
2.81259,1.5657
2.82364,1.59679
2.83469,1.62789
2.84574,1.65898
2.85679,1.69008
2.86784,1.72117
2.87889,1.75227
2.88994,1.78336
2.90099,1.81446
2.91204,1.84555
2.92309,1.87665
2.93414,1.90774
2.94519,1.93884
2.95624,1.96993
2.96729,2.00103
2.97834,2.03212
2.98939,2.06322
3.00044,2.09431
3.01149,2.1254
3.02255,2.1565
3.0336,2.18759
3.04465,2.21869
3.0557,2.24978
3.06675,2.28088
3.0778,2.31197
3.08885,2.34307
3.0999,2.37416
3.11095,2.40526
3.122,2.43635
3.13305,2.46745
3.1441,2.49854
3.15515,2.52964
3.1662,2.56073
3.17725,2.59183
3.1883,2.62292
3.19935,2.65402
3.2104,2.68511
3.22145,2.71621
3.2325,2.7473
3.24356,2.7784
3.25461,2.80949
3.26566,2.84059
3.27671,2.87168
3.28776,2.90277
3.29881,2.93387
3.30986,2.96496
3.32091,2.99606
3.33196,3.02715
3.34301,3.05825
3.35406,3.08934
3.36511,3.12044
3.37616,3.15153
3.38721,3.18263
3.39826,3.21372
3.40931,3.24482
3.42036,3.27591
3.43141,3.30701
3.44246,3.3381
3.45351,3.3692
3.46457,3.40029
3.47562,3.43139
3.48645,3.46187
3.49449,3.48449
3.49897,3.4971
3.5,3.5
2.14603,0.500434
2.17229,0.519933
2.1985,0.539391
2.2247,0.558848
2.2509,0.578306
2.2771,0.597763
2.30331,0.617221
2.32951,0.636679
2.35571,0.656136
2.38192,0.675594
2.40812,0.695051
2.43432,0.714509
2.46053,0.733966
2.47344,0.746029
2.49545,0.769144
2.51466,0.794297
2.53107,0.821487
2.54468,0.850715
2.55572,0.881773
2.56677,0.912868
2.57782,0.943963
2.58887,0.975058
2.59992,1.00615
2.61097,1.03725
2.62202,1.06834
2.63307,1.09944
2.64412,1.13053
2.65517,1.16163
2.66622,1.19272
2.67727,1.22382
2.68832,1.25491
2.69937,1.28601
2.71042,1.3171
2.72148,1.3482
2.73253,1.37929
2.74358,1.41038
2.75463,1.44148
2.76568,1.47257
2.77673,1.50367
2.78778,1.53476
2.79883,1.56586
2.80988,1.59695
2.82093,1.62805
2.83198,1.65914
2.84303,1.69024
2.85408,1.72133
2.86513,1.75243
2.87618,1.78352
2.88723,1.81462
2.89828,1.84571
2.90933,1.87681
2.92038,1.9079
2.93143,1.939
2.94249,1.97009
2.95354,2.00119
2.96459,2.03228
2.97564,2.06338
2.98669,2.09447
2.99774,2.12557
3.00879,2.15666
3.01984,2.18775
3.03089,2.21885
3.04194,2.24994
3.05299,2.28104
3.06404,2.31213
3.07509,2.34323
3.08614,2.37432
3.09719,2.40542
3.10824,2.43651
3.11929,2.46761
3.13034,2.4987
3.14139,2.5298
3.15245,2.56089
3.1635,2.59199
3.17455,2.62308
3.1856,2.65418
3.19665,2.68527
3.2077,2.71637
3.21875,2.74746
3.2298,2.77856
3.24085,2.80965
3.2519,2.84075
3.26295,2.87184
3.274,2.90293
3.28505,2.93403
3.2961,2.96512
3.30715,2.99622
3.3182,3.02731
3.32925,3.05841
3.3403,3.0895
3.35135,3.1206
3.3624,3.15169
3.37346,3.18279
3.38451,3.21388
3.39556,3.24498
3.40661,3.27607
3.41766,3.30717
3.42871,3.33826
3.43976,3.36936
3.45081,3.40045
3.46186,3.43155
3.47269,3.46204
3.48073,3.48465
3.48521,3.49726
3.48624,3.50016
2.24832,0.46196
2.27481,0.481631
2.29525,0.497594
2.32018,0.518449
2.34406,0.540092
2.36689,0.562522
2.38869,0.58574
2.40943,0.609746
2.42913,0.634539
2.44779,0.66012
2.4654,0.686488
2.48196,0.713644
2.49748,0.741588
2.51196,0.770319
2.52538,0.799838
2.53777,0.830145
2.54938,0.861034
2.56099,0.891924
2.5726,0.922815
2.5842,0.953705
2.59581,0.984596
2.60742,1.01549
2.61903,1.04638
2.63064,1.07727
2.64225,1.10816
2.65386,1.13905
2.66547,1.16994
2.67708,1.20083
2.68869,1.23172
2.7003,1.26261
2.71191,1.2935
2.72351,1.32439
2.73512,1.35528
2.74673,1.38617
2.75834,1.41706
2.76995,1.44795
2.78156,1.47885
2.79317,1.50974
2.80478,1.54063
2.81639,1.57152
2.828,1.60241
2.83961,1.6333
2.85121,1.66419
2.86282,1.69508
2.87443,1.72597
2.88604,1.75686
2.89765,1.78775
2.90926,1.81864
2.92087,1.84953
2.93248,1.88042
2.94409,1.91131
2.9557,1.9422
2.96731,1.97309
2.97892,2.00399
2.99052,2.03488
3.00213,2.06577
3.01374,2.09666
3.02535,2.12755
3.03696,2.15844
3.04857,2.18933
3.06018,2.22022
3.07179,2.25111
3.0834,2.282
3.09501,2.31289
3.10662,2.34378
3.11823,2.37467
3.12983,2.40556
3.14144,2.43645
3.15305,2.46734
3.16466,2.49823
3.17627,2.52913
3.18788,2.56002
3.19949,2.59091
3.2111,2.6218
3.22271,2.65269
3.23432,2.68358
3.24593,2.71447
3.25753,2.74536
3.26914,2.77625
3.28075,2.80714
3.29236,2.83803
3.30397,2.86892
3.31558,2.89981
3.32719,2.9307
3.3388,2.96159
3.35041,2.99248
3.36202,3.02337
3.37363,3.05426
3.38524,3.08516
3.39684,3.11605
3.40845,3.14694
3.42006,3.17783
3.43167,3.20872
3.44328,3.23961
3.45489,3.2705
3.4665,3.30139
3.47811,3.33228
3.48826,3.35929
3.49467,3.37636
3.49733,3.38344
3.49742,3.38365
2.52324,0.707495
2.54444,0.733438
2.56532,0.758994
2.58619,0.784551
2.60707,0.810107
2.62795,0.835664
2.64883,0.86122
2.6697,0.886776
2.69058,0.912333
2.71146,0.937889
2.73234,0.963446
2.75321,0.989002
2.77409,1.01456
2.79497,1.04011
2.81585,1.06567
2.83672,1.09123
2.8576,1.11678
2.87848,1.14234
2.89936,1.1679
2.92023,1.19345
2.94111,1.21901
2.96199,1.24457
2.98287,1.27012
3.00374,1.29568
3.01441,1.30998
3.03123,1.33432
3.04534,1.35785
3.05675,1.38057
3.06546,1.40248
3.07146,1.42358
3.07476,1.44387
3.07536,1.46335
3.07324,1.48202
3.06843,1.49987
3.06091,1.51692
3.05068,1.53316
3.03776,1.54858
3.02212,1.5632
3.00378,1.577
2.98274,1.59
2.95899,1.60218
2.93254,1.61356
2.90339,1.62412
2.87194,1.63397
2.84045,1.64384
2.80896,1.6537
2.77747,1.66357
2.74598,1.67343
2.71449,1.6833
2.683,1.69316
2.65151,1.70303
2.62002,1.71289
2.58853,1.72276
2.55703,1.73262
2.52554,1.74249
2.49405,1.75236
2.46256,1.76222
2.43107,1.77209
2.39958,1.78195
2.36809,1.79182
2.3366,1.80168
2.30511,1.81155
2.27362,1.82141
2.24213,1.83128
2.21063,1.84114
2.17914,1.85101
2.14765,1.86087
2.11616,1.87074
2.08467,1.8806
2.05318,1.89047
2.02169,1.90034
1.9902,1.9102
1.95871,1.92007
1.92722,1.92993
1.89573,1.9398
1.86423,1.94966
1.83274,1.95953
1.80125,1.96939
1.76976,1.97926
1.73827,1.98912
1.70678,1.99899
1.67529,2.00885
1.6438,2.01872
1.61231,2.02858
1.58082,2.03845
1.54933,2.04832
1.51784,2.05818
1.48634,2.06805
1.45485,2.07791
1.42336,2.08778
1.39187,2.09764
1.36038,2.10751
1.32889,2.11737
1.2974,2.12724
1.26591,2.1371
1.23442,2.14697
1.20293,2.15683
1.17144,2.1667
1.13994,2.17656
1.10845,2.18643
1.07696,2.1963
1.04547,2.20616
1.01398,2.21603
0.98249,2.22589
0.950999,2.23576
0.919509,2.24562
0.888018,2.25549
0.856527,2.26535
0.825036,2.27522
0.793545,2.28508
0.762054,2.29495
0.730563,2.30481
0.699072,2.31468
0.667582,2.32454
0.636091,2.33441
2.58619,0.784551
2.60707,0.810107
2.6255,0.833297
2.6453,0.85942
2.66439,0.885921
2.68275,0.9128
2.7004,0.940056
2.71733,0.96769
2.73354,0.995702
2.74904,1.02409
2.76382,1.05286
2.77788,1.08201
2.79122,1.11153
2.80384,1.14143
2.81575,1.17171
2.82694,1.20236
2.83741,1.2334
2.84716,1.26481
2.85642,1.29649
2.86567,1.32816
2.87492,1.35984
2.88417,1.39152
2.89342,1.42319
2.90268,1.45487
2.91193,1.48655
2.92118,1.51822
2.93043,1.5499
2.93968,1.58158
2.94893,1.61325
2.95819,1.64493
2.96744,1.67661
2.97669,1.70828
2.98594,1.73996
2.99519,1.77164
3.00445,1.80331
3.0137,1.83499
3.02295,1.86667
3.0322,1.89834
3.04145,1.93002
3.0507,1.9617
3.05996,1.99337
3.06921,2.02505
3.07846,2.05672
3.08771,2.0884
3.09696,2.12008
3.10622,2.15175
3.11547,2.18343
3.12472,2.21511
3.13397,2.24678
3.14322,2.27846
3.15247,2.31014
3.16173,2.34181
3.17098,2.37349
3.18023,2.40517
3.18948,2.43684
3.19873,2.46852
3.20799,2.5002
3.21724,2.53187
3.22649,2.56355
3.23574,2.59523
3.24499,2.6269
3.25424,2.65858
3.2635,2.69026
3.27275,2.72193
3.282,2.75361
3.29125,2.78529
3.3005,2.81696
3.30976,2.84864
3.31901,2.88032
3.32826,2.91199
3.33751,2.94367
3.34676,2.97534
3.35601,3.00702
3.36527,3.0387
3.37452,3.07037
3.38377,3.10205
3.39302,3.13373
3.40227,3.1654
3.41153,3.19708
3.42078,3.22876
3.43003,3.26043
3.43928,3.29211
3.44853,3.32379
3.45778,3.35546
3.46704,3.38714
3.47629,3.41882
3.48554,3.45049
3.49327,3.47696
3.49808,3.49343
3.49997,3.49989
3.5,3.5
2.80123,0.887735
2.8159,0.917185
2.82133,0.929006
2.83491,0.958992
2.84774,0.989275
2.85981,1.01985
2.87112,1.05073
2.88168,1.08191
2.89149,1.11338
2.90088,1.14501
2.91027,1.17665
2.91966,1.20829
2.92905,1.23992
2.93843,1.27156
2.94782,1.30319
2.95721,1.33483
2.9666,1.36647
2.97599,1.3981
2.98538,1.42974
2.99476,1.46138
3.00415,1.49301
3.01354,1.52465
3.02293,1.55629
3.03232,1.58792
3.0417,1.61956
3.05109,1.6512
3.06048,1.68283
3.06987,1.71447
3.07926,1.7461
3.08865,1.77774
3.09803,1.80938
3.10742,1.84101
3.11681,1.87265
3.1262,1.90429
3.13559,1.93592
3.14497,1.96756
3.15436,1.9992
3.16375,2.03083
3.17314,2.06247
3.18253,2.0941
3.19191,2.12574
3.2013,2.15738
3.21069,2.18901
3.22008,2.22065
3.22947,2.25229
3.23886,2.28392
3.24824,2.31556
3.25763,2.3472
3.26702,2.37883
3.27641,2.41047
3.2858,2.44211
3.29518,2.47374
3.30457,2.50538
3.31396,2.53701
3.32335,2.56865
3.33274,2.60029
3.34213,2.63192
3.35151,2.66356
3.3609,2.6952
3.37029,2.72683
3.37968,2.75847
3.38907,2.79011
3.39845,2.82174
3.40784,2.85338
3.41723,2.88501
3.42662,2.91665
3.43601,2.94829
3.4454,2.97992
3.45478,3.01156
3.46417,3.0432
3.47356,3.07483
3.48295,3.10647
3.49234,3.13811
3.50172,3.16974
3.51111,3.20138
3.5205,3.23302
3.52989,3.26465
3.53928,3.29629
3.54867,3.32792
3.5576,3.35802
3.56385,3.3791
3.56714,3.39018
3.5678,3.3924
2.90496,1.05118
2.91316,1.0831
2.92137,1.11506
2.92957,1.14703
2.93778,1.17899
2.94599,1.21095
2.95419,1.24291
2.9624,1.27488
2.97061,1.30684
2.97881,1.3388
2.98702,1.37077
2.99523,1.40273
3.00343,1.43469
3.01164,1.46666
3.01985,1.49862
3.02806,1.53058
3.03626,1.56255
3.04447,1.59451
3.05268,1.62647
3.06088,1.65844
3.06909,1.6904
3.0773,1.72236
3.0855,1.75433
3.09371,1.78629
3.10192,1.81825
3.11012,1.85022
3.11833,1.88218
3.12654,1.91414
3.13475,1.94611
3.14295,1.97807
3.15116,2.01003
3.15937,2.04199
3.16757,2.07396
3.17578,2.10592
3.18399,2.13788
3.19219,2.16985
3.2004,2.20181
3.20861,2.23377
3.21681,2.26574
3.22502,2.2977
3.23323,2.32966
3.24144,2.36163
3.24964,2.39359
3.25785,2.42555
3.26606,2.45752
3.27426,2.48948
3.28247,2.52144
3.29068,2.55341
3.29888,2.58537
3.30709,2.61733
3.3153,2.6493
3.3235,2.68126
3.33171,2.71322
3.33992,2.74519
3.34813,2.77715
3.35633,2.80911
3.36454,2.84108
3.37275,2.87304
3.38095,2.905
3.38916,2.93696
3.39737,2.96893
3.40557,3.00089
3.41378,3.03285
3.42199,3.06482
3.43019,3.09678
3.4384,3.12874
3.44661,3.16071
3.45482,3.19267
3.46302,3.22463
3.47123,3.2566
3.47944,3.28856
3.48764,3.32052
3.49585,3.35249
3.50406,3.38445
3.51226,3.41641
3.52047,3.44838
3.52747,3.47564
3.53191,3.49292
3.53377,3.50019
3.53384,3.50045
2.92137,1.11506
2.92915,1.14713
2.93693,1.1792
2.94471,1.21127
2.95249,1.24334
2.96027,1.27541
2.96805,1.30748
2.97583,1.33955
2.98361,1.37162
2.99139,1.40369
2.99917,1.43576
3.00695,1.46783
3.01473,1.4999
3.02252,1.53197
3.0303,1.56404
3.03808,1.59611
3.04586,1.62818
3.05364,1.66024
3.06142,1.69231
3.0692,1.72438
3.07698,1.75645
3.08476,1.78852
3.09254,1.82059
3.10032,1.85266
3.1081,1.88473
3.11588,1.9168
3.12366,1.94887
3.13145,1.98094
3.13923,2.01301
3.14701,2.04508
3.15479,2.07715
3.16257,2.10922
3.17035,2.14129
3.17813,2.17336
3.18591,2.20543
3.19369,2.2375
3.20147,2.26957
3.20925,2.30164
3.21703,2.33371
3.22481,2.36578
3.2326,2.39785
3.24038,2.42992
3.24816,2.46199
3.25594,2.49405
3.26372,2.52612
3.2715,2.55819
3.27928,2.59026
3.28706,2.62233
3.29484,2.6544
3.30262,2.68647
3.3104,2.71854
3.31818,2.75061
3.32596,2.78268
3.33374,2.81475
3.34153,2.84682
3.34931,2.87889
3.35709,2.91096
3.36487,2.94303
3.37265,2.9751
3.38043,3.00717
3.38821,3.03924
3.39599,3.07131
3.40377,3.10338
3.41155,3.13545
3.41933,3.16752
3.42711,3.19959
3.43489,3.23166
3.44268,3.26373
3.45046,3.2958
3.45824,3.32786
3.46602,3.35993
3.4738,3.392
3.48158,3.42407
3.48929,3.45586
3.49529,3.48058
3.49886,3.49529
3.5,3.5
2.96758,1.15066
2.97536,1.18273
2.98314,1.2148
2.99092,1.24687
2.99871,1.27894
3.00649,1.31101
3.01427,1.34308
3.02205,1.37515
3.02983,1.40722
3.03761,1.43929
3.04539,1.47136
3.05317,1.50343
3.06095,1.5355
3.06873,1.56757
3.07651,1.59964
3.08429,1.63171
3.09207,1.66378
3.09986,1.69585
3.10764,1.72792
3.11542,1.75999
3.1232,1.79206
3.13098,1.82412
3.13876,1.85619
3.14654,1.88826
3.15432,1.92033
3.1621,1.9524
3.16988,1.98447
3.17766,2.01654
3.18544,2.04861
3.19322,2.08068
3.201,2.11275
3.20879,2.14482
3.21657,2.17689
3.22435,2.20896
3.23213,2.24103
3.23991,2.2731
3.24769,2.30517
3.25547,2.33724
3.26325,2.36931
3.27103,2.40138
3.27881,2.43345
3.28659,2.46552
3.29437,2.49759
3.30215,2.52966
3.30993,2.56173
3.31772,2.5938
3.3255,2.62587
3.33328,2.65793
3.34106,2.69
3.34884,2.72207
3.35662,2.75414
3.3644,2.78621
3.37218,2.81828
3.37996,2.85035
3.38774,2.88242
3.39552,2.91449
3.4033,2.94656
3.41108,2.97863
3.41887,3.0107
3.42665,3.04277
3.43443,3.07484
3.44221,3.10691
3.44999,3.13898
3.45777,3.17105
3.46555,3.20312
3.47333,3.23519
3.48111,3.26726
3.48889,3.29933
3.49667,3.3314
3.50445,3.36347
3.51223,3.39554
3.51995,3.42733
3.52594,3.45204
3.52951,3.46675
3.53066,3.47146
2.99457,1.20772
3.00184,1.2399
3.00912,1.27209
3.0164,1.30428
3.02368,1.33646
3.03096,1.36865
3.03824,1.40084
3.04552,1.43302
3.0528,1.46521
3.06008,1.4974
3.06736,1.52959
3.07464,1.56177
3.08192,1.59396
3.0892,1.62615
3.09648,1.65833
3.10376,1.69052
3.11104,1.72271
3.11832,1.75489
3.1256,1.78708
3.13288,1.81927
3.14016,1.85146
3.14744,1.88364
3.15472,1.91583
3.162,1.94802
3.16928,1.9802
3.17656,2.01239
3.18384,2.04458
3.19112,2.07676
3.1984,2.10895
3.20568,2.14114
3.21296,2.17333
3.22024,2.20551
3.22752,2.2377
3.2348,2.26989
3.24208,2.30207
3.24936,2.33426
3.25664,2.36645
3.26392,2.39863
3.2712,2.43082
3.27848,2.46301
3.28576,2.4952
3.29304,2.52738
3.30032,2.55957
3.3076,2.59176
3.31488,2.62394
3.32216,2.65613
3.32944,2.68832
3.33672,2.7205
3.344,2.75269
3.35128,2.78488
3.35856,2.81707
3.36584,2.84925
3.37312,2.88144
3.3804,2.91363
3.38768,2.94581
3.39496,2.978
3.40224,3.01019
3.40952,3.04237
3.4168,3.07456
3.42408,3.10675
3.43136,3.13894
3.43864,3.17112
3.44592,3.20331
3.4532,3.2355
3.46048,3.26768
3.46776,3.29987
3.47504,3.33206
3.48232,3.36424
3.4896,3.39643
3.49688,3.42862
3.50374,3.45893
3.5085,3.48
3.511,3.49107
3.51142,3.49291
3.05478,1.36031
3.06187,1.39254
3.06896,1.42477
3.07605,1.457
3.08315,1.48923
3.09024,1.52146
3.09733,1.55369
3.10442,1.58592
3.11152,1.61814
3.11861,1.65037
3.1257,1.6826
3.13279,1.71483
3.13988,1.74706
3.14698,1.77929
3.15407,1.81152
3.16116,1.84375
3.16825,1.87598
3.17535,1.9082
3.18244,1.94043
3.18953,1.97266
