
2.33934,2.89866
2.36861,2.9139
2.39788,2.92913
2.42716,2.94437
2.45643,2.95961
2.4857,2.97484
2.51497,2.99008
2.54425,3.00531
2.57352,3.02055
2.60279,3.03579
2.63206,3.05102
2.66133,3.06626
2.69061,3.0815
2.71988,3.09673
2.74915,3.11197
2.77842,3.1272
2.8077,3.14244
2.83697,3.15768
2.86624,3.17291
2.89551,3.18815
2.92478,3.20338
2.95406,3.21862
2.98333,3.23386
3.0126,3.24909
3.04187,3.26433
3.07115,3.27956
3.10042,3.2948
3.12969,3.31004
3.15896,3.32527
3.18823,3.34051
3.21751,3.35574
3.24678,3.37098
3.27605,3.38622
3.30532,3.40145
3.3346,3.41669
3.36387,3.43193
3.39314,3.44716
3.42241,3.4624
3.44799,3.47571
3.46366,3.48387
3.46933,3.48682
1.82512,2.6321
1.85441,2.6473
1.8837,2.6625
1.913,2.67769
1.94229,2.69289
1.97158,2.70809
2.00087,2.72329
2.03017,2.73848
2.05946,2.75368
2.08875,2.76888
2.11804,2.78408
2.14733,2.79927
2.17663,2.81447
2.20592,2.82967
2.23521,2.84487
2.2645,2.86006
2.2938,2.87526
2.32309,2.89046
2.35238,2.90566
2.38167,2.92085
2.41096,2.93605
2.44026,2.95125
2.46955,2.96645
2.49884,2.98164
2.52813,2.99684
2.55743,3.01204
2.58672,3.02724
2.61601,3.04243
2.6453,3.05763
2.6746,3.07283
2.70389,3.08802
2.73318,3.10322
2.76247,3.11842
2.79176,3.13362
2.82106,3.14881
2.85035,3.16401
2.87964,3.17921
2.90893,3.19441
2.93823,3.2096
2.96752,3.2248
2.99681,3.24
3.0261,3.2552
3.0554,3.27039
3.08469,3.28559
3.11398,3.30079
3.14327,3.31599
3.17256,3.33118
3.20186,3.34638
3.23115,3.36158
3.26044,3.37678
3.28973,3.39197
3.31903,3.40717
3.34832,3.42237
3.37761,3.43757
3.4069,3.45276
3.4362,3.46796
3.46185,3.48127
3.47761,3.48945
3.48338,3.49244
1.8779,2.66082
1.9072,2.67601
1.9365,2.69119
1.9658,2.70637
1.9951,2.72155
2.0244,2.73674
2.0537,2.75192
2.083,2.7671
2.1123,2.78228
2.1416,2.79746
2.1709,2.81265
2.2002,2.82783
2.2295,2.84301
2.2588,2.85819
2.2881,2.87338
2.3174,2.88856
2.3467,2.90374
2.376,2.91892
2.4053,2.9341
2.4346,2.94929
2.4639,2.96447
2.4932,2.97965
2.5225,2.99483
2.5518,3.01002
2.5811,3.0252
2.6104,3.04038
2.6397,3.05556
2.669,3.07074
2.6983,3.08593
2.7276,3.10111
2.7569,3.11629
2.7862,3.13147
2.8155,3.14666
2.8448,3.16184
2.8741,3.17702
2.9034,3.1922
2.9327,3.20738
2.962,3.22257
2.9913,3.23775
3.0206,3.25293
3.0499,3.26811
3.0792,3.2833
3.10851,3.29848
3.13781,3.31366
3.16711,3.32884
3.19641,3.34402
3.22571,3.35921
3.25501,3.37439
3.28431,3.38957
3.31361,3.40475
3.34291,3.41994
3.37221,3.43512
3.40151,3.4503
3.43081,3.46548
3.45965,3.48043
3.48094,3.49146
3.49222,3.4973
3.49419,3.49833
1.99562,2.72401
2.02493,2.73917
2.05425,2.75433
2.08356,2.76949
2.11287,2.78465
2.14218,2.79982
2.17149,2.81498
2.2008,2.83014
2.23011,2.8453
2.25942,2.86046
2.28873,2.87562
2.31804,2.89079
2.34735,2.90595
2.37666,2.92111
2.40597,2.93627
2.43529,2.95143
2.4646,2.9666
2.49391,2.98176
2.52322,2.99692
2.55253,3.01208
2.58184,3.02724
2.61115,3.0424
2.64046,3.05757
2.66977,3.07273
2.69908,3.08789
2.72839,3.10305
2.7577,3.11821
2.78702,3.13337
2.81633,3.14854
2.84564,3.1637
2.87495,3.17886
2.90426,3.19402
2.93357,3.20918
2.96288,3.22434
2.99219,3.23951
3.0215,3.25467
3.05081,3.26983
3.08012,3.28499
3.10943,3.30015
3.13874,3.31531
3.16806,3.33048
3.19737,3.34564
3.22668,3.3608
3.25599,3.37596
3.2853,3.39112
3.31461,3.40628
3.34392,3.42145
3.37323,3.43661
3.40254,3.45177
3.43185,3.46693
3.46109,3.48205
3.48417,3.494
3.49726,3.50076
3.50053,3.50245
2.08934,2.77338
2.11867,2.78851
2.148,2.80363
2.17732,2.81876
2.20665,2.83388
2.23598,2.84901
2.26531,2.86414
2.29464,2.87926
2.32397,2.89439
2.3533,2.90951
2.38263,2.92464
2.41196,2.93977
2.44129,2.95489
2.47062,2.97002
2.49995,2.98514
2.52928,3.00027
2.5586,3.0154
2.58793,3.03052
2.61726,3.04565
2.64659,3.06077
2.67592,3.0759
2.70525,3.09103
2.73458,3.10615
2.76391,3.12128
2.79324,3.1364
2.82257,3.15153
2.8519,3.16666
2.88123,3.18178
2.91056,3.19691
2.93988,3.21204
2.96921,3.22716
2.99854,3.24229
3.02787,3.25741
3.0572,3.27254
3.08653,3.28767
3.11586,3.30279
3.14519,3.31792
3.17452,3.33304
3.20385,3.34817
3.23318,3.3633
3.26251,3.37842
3.29183,3.39355
3.32116,3.40867
3.35049,3.4238
3.37982,3.43893
3.40915,3.45405
3.43848,3.46918
3.46766,3.48423
3.49027,3.49589
3.50288,3.50239
3.50578,3.50389
2.14672,2.80383
2.17605,2.81894
2.20539,2.83405
2.23473,2.84916
2.26407,2.86427
2.2934,2.87938
2.32274,2.89449
2.35208,2.9096
2.38142,2.92471
2.41075,2.93982
2.44009,2.95493
2.46943,2.97004
2.49877,2.98515
2.5281,3.00026
2.55744,3.01537
2.58678,3.03048
2.61612,3.04559
2.64545,3.0607
2.67479,3.07581
2.70413,3.09092
2.73346,3.10603
2.7628,3.12114
2.79214,3.13625
2.82148,3.15136
2.85081,3.16647
2.88015,3.18158
2.90949,3.19669
2.93883,3.21181
2.96816,3.22692
2.9975,3.24203
3.02684,3.25714
3.05618,3.27225
3.08551,3.28736
3.11485,3.30247
3.14419,3.31758
3.17353,3.33269
3.20286,3.3478
3.2322,3.36291
3.26154,3.37802
3.29088,3.39313
3.32021,3.40824
3.34955,3.42335
3.37889,3.43846
3.40822,3.45357
3.43683,3.4683
3.45735,3.47887
3.46787,3.48429
3.46939,3.48507
2.2011,2.83216
2.23045,2.84726
2.25979,2.86235
2.28914,2.87745
2.31848,2.89254
2.34783,2.90764
2.37717,2.92274
2.40652,2.93783
2.43586,2.95293
2.46521,2.96802
2.49455,2.98312
2.5239,2.99821
2.55325,3.01331
2.58259,3.0284
2.61194,3.0435
2.64128,3.05859
2.67063,3.07369
2.69997,3.08878
2.72932,3.10388
2.75866,3.11897
2.78801,3.13407
2.81735,3.14916
2.8467,3.16426
2.87604,3.17935
2.90539,3.19445
2.93473,3.20954
2.96408,3.22464
2.99342,3.23973
3.02277,3.25483
3.05211,3.26992
3.08146,3.28502
3.1108,3.30012
3.14015,3.31521
3.16949,3.33031
3.19884,3.3454
3.22818,3.3605
3.25753,3.37559
3.28687,3.39069
3.31622,3.40578
3.34556,3.42088
3.37491,3.43597
3.40425,3.45107
3.4336,3.46616
3.46233,3.48094
3.48317,3.49166
3.49401,3.49724
3.49571,3.49811
2.26664,2.86624
2.29599,2.88133
2.32533,2.89642
2.35468,2.9115
2.38403,2.92659
2.41338,2.94168
2.44273,2.95677
2.47208,2.97186
2.50142,2.98695
2.53077,3.00204
2.56012,3.01713
2.58947,3.03222
2.61882,3.04731
2.64816,3.0624
2.67751,3.07749
2.70686,3.09258
2.73621,3.10766
2.76556,3.12275
2.79491,3.13784
2.82425,3.15293
2.8536,3.16802
2.88295,3.18311
2.9123,3.1982
2.94165,3.21329
2.97099,3.22838
3.00034,3.24347
3.02969,3.25856
3.05904,3.27365
3.08839,3.28874
3.11774,3.30382
3.14708,3.31891
3.17643,3.334
3.20578,3.34909
3.23513,3.36418
3.26448,3.37927
3.29382,3.39436
3.32317,3.40945
3.35252,3.42454
3.38187,3.43963
3.41122,3.45472
3.44057,3.46981
3.4697,3.48478
3.49195,3.49623
3.50421,3.50253
3.50684,3.50388
2.31039,2.88886
2.33974,2.90394
2.3691,2.91902
2.39845,2.9341
2.4278,2.94919
2.45715,2.96427
2.4865,2.97935
2.51586,2.99443
2.54521,3.00951
2.57456,3.0246
2.60391,3.03968
2.63326,3.05476
2.66262,3.06984
2.69197,3.08492
2.72132,3.10001
2.75067,3.11509
2.78002,3.13017
2.80937,3.14525
2.83873,3.16033
2.86808,3.17542
2.89743,3.1905
2.92678,3.20558
2.95613,3.22066
2.98549,3.23574
3.01484,3.25083
3.04419,3.26591
3.07354,3.28099
3.10289,3.29607
3.13225,3.31115
3.1616,3.32624
3.19095,3.34132
3.2203,3.3564
3.24965,3.37148
3.279,3.38656
3.30836,3.40165
3.33771,3.41673
3.36706,3.43181
3.39641,3.44689
3.42576,3.46197
3.45411,3.47654
3.47399,3.48676
3.48387,3.49183
3.48506,3.49244
2.3324,2.90015
2.36175,2.91523
2.3911,2.93031
2.42046,2.94539
2.44981,2.96047
2.47916,2.97555
2.50852,2.99063
2.53787,3.00571
2.56722,3.02079
2.59658,3.03587
2.62593,3.05095
2.65528,3.06603
2.68464,3.08111
2.71399,3.09619
2.74334,3.11127
2.77269,3.12635
2.80205,3.14143
2.8314,3.15651
2.86075,3.17159
2.89011,3.18667
2.91946,3.20175
2.94881,3.21683
2.97817,3.2319
3.00752,3.24698
3.03687,3.26206
3.06623,3.27714
3.09558,3.29222
3.12493,3.3073
3.15429,3.32238
3.18364,3.33746
3.21299,3.35254
3.24234,3.36762
3.2717,3.3827
3.30105,3.39778
3.3304,3.41286
3.35976,3.42794
3.38911,3.44302
3.41846,3.4581
3.4434,3.47091
3.45835,3.47859
3.4633,3.48113
2.59662,3.03538
2.62598,3.05046
2.65533,3.06554
2.68468,3.08062
2.71403,3.0957
2.74339,3.11078
2.77274,3.12586
2.80209,3.14094
2.83145,3.15602
2.8608,3.1711
2.89015,3.18618
2.9195,3.20126
2.94886,3.21634
2.97821,3.23142
3.00756,3.2465
3.03692,3.26158
3.06627,3.27666
3.09562,3.29174
3.12498,3.30682
3.15433,3.3219
3.18368,3.33698
3.21303,3.35206
3.24239,3.36714
3.27174,3.38222
3.30109,3.39729
3.33045,3.41237
3.3598,3.42745
3.38915,3.44253
3.4185,3.45761
3.44786,3.47269
3.47721,3.48777
3.50419,3.50163
3.52164,3.5106
3.5291,3.51443
3.5294,3.51459
2.75146,3.11504
2.7808,3.13013
2.81014,3.14523
2.83949,3.16033
2.86883,3.17542
2.89818,3.19052
2.92752,3.20561
2.95687,3.22071
2.98621,3.23581
3.01556,3.2509
3.0449,3.266
3.07424,3.2811
3.10359,3.29619
3.13293,3.31129
3.16228,3.32639
3.19162,3.34148
3.22097,3.35658
3.25031,3.37168
3.27966,3.38677
3.309,3.40187
3.33835,3.41696
3.36769,3.43206
3.39703,3.44716
3.42638,3.46225
3.45339,3.47615
3.47089,3.48516
3.4784,3.48902
3.47872,3.48918
3.08467,3.28685
3.11402,3.30194
3.14337,3.31703
3.17271,3.33212
3.20206,3.34721
3.23141,3.3623
3.26076,3.37739
3.29011,3.39247
3.31945,3.40756
3.3488,3.42265
3.37815,3.43774
3.4075,3.45283
3.43685,3.46792
3.46619,3.48301
3.49093,3.49573
3.50568,3.50331
3.51042,3.50575
