
2.48731,2.88781
2.51383,2.90745
2.54034,2.9271
2.56686,2.94674
2.59337,2.96639
2.61989,2.98603
2.64641,3.00567
2.67292,3.02532
2.69944,3.04496
2.72596,3.0646
2.75247,3.08425
2.77899,3.10389
2.80551,3.12354
2.83202,3.14318
2.85854,3.16282
2.88506,3.18247
2.91157,3.20211
2.93809,3.22176
2.9646,3.2414
2.99112,3.26104
3.01764,3.28069
3.04415,3.30033
3.07067,3.31997
3.09719,3.33962
3.1237,3.35926
3.15022,3.37891
3.17674,3.39855
3.20325,3.41819
3.22976,3.43783
3.25078,3.4534
3.2618,3.46157
3.26362,3.46291
1.92984,2.58648
1.93792,2.61112
1.94815,2.64233
1.95842,2.67369
1.9687,2.70505
1.97897,2.73641
1.98925,2.76777
1.99953,2.79913
2.0098,2.83049
2.02008,2.86185
2.03035,2.89321
2.04063,2.92457
2.0509,2.95593
2.06118,2.98729
2.07146,3.01865
2.08173,3.05001
2.09201,3.08136
2.10228,3.11272
2.11256,3.14408
2.12284,3.17544
2.13311,3.2068
2.14339,3.23816
2.15366,3.26952
2.16394,3.30088
2.17421,3.33224
2.18449,3.3636
2.19477,3.39496
2.20485,3.42026
2.21889,3.44668
2.23543,3.46981
2.25448,3.48965
2.27604,3.50621
2.3001,3.51947
2.32667,3.52944
2.35575,3.53612
2.38733,3.5395
2.42029,3.54108
2.45326,3.54266
2.48622,3.54424
2.51918,3.54582
2.55214,3.5474
2.5851,3.54899
2.61807,3.55057
2.65103,3.55215
2.68399,3.55373
2.71695,3.55531
2.74991,3.55689
2.78288,3.55847
2.81584,3.56005
2.8488,3.56163
2.88176,3.56321
2.91473,3.56479
2.94769,3.56637
2.98065,3.56795
3.01361,3.56953
3.04657,3.57111
3.07954,3.57269
3.1125,3.57427
3.14546,3.57585
3.17842,3.57743
3.21138,3.57901
3.24435,3.58059
3.27731,3.58217
3.31027,3.58375
3.34323,3.58533
3.3762,3.58691
3.40916,3.58849
3.43956,3.58995
3.46037,3.59095
3.47118,3.59146
3.47286,3.59154
1.99107,2.69655
2.00134,2.72791
2.00935,2.74908
2.02208,2.77808
2.03645,2.80552
2.05245,2.83139
2.07009,2.8557
2.08937,2.87843
2.11028,2.8996
2.13283,2.91919
2.15701,2.93722
2.18284,2.95368
2.21029,2.96858
2.23939,2.9819
2.27023,2.99349
2.30112,3.0051
2.33201,3.01671
2.3629,3.02831
2.3938,3.03992
2.42469,3.05153
2.45558,3.06314
2.48647,3.07474
2.51736,3.08635
2.54825,3.09796
2.57914,3.10957
2.61003,3.12118
2.64092,3.13278
2.67181,3.14439
2.70271,3.156
2.7336,3.16761
2.76449,3.17922
2.79538,3.19082
2.82627,3.20243
2.85716,3.21404
2.88805,3.22565
2.91894,3.23725
2.94983,3.24886
2.98073,3.26047
3.01162,3.27208
3.04251,3.28369
3.0734,3.29529
3.10429,3.3069
3.13518,3.31851
3.16607,3.33012
3.19696,3.34172
3.22785,3.35333
3.25875,3.36494
3.28964,3.37655
3.32053,3.38816
3.35142,3.39976
3.38231,3.41137
3.4132,3.42298
3.44409,3.43459
3.47439,3.44597
3.49685,3.45441
3.50931,3.45909
3.51209,3.46014
2.18284,2.95368
2.21258,2.96602
2.24306,2.97866
2.27354,2.99131
2.30403,3.00395
2.33451,3.01659
2.36499,3.02923
2.39547,3.04188
2.42595,3.05452
2.45644,3.06716
2.48692,3.07981
2.5174,3.09245
2.54788,3.10509
2.57836,3.11774
2.60885,3.13038
2.63933,3.14302
2.66981,3.15566
2.70029,3.16831
2.73077,3.18095
2.76126,3.19359
2.79174,3.20624
2.82222,3.21888
2.8527,3.23152
2.88318,3.24417
2.91367,3.25681
2.94415,3.26945
2.97463,3.28209
3.00511,3.29474
3.03559,3.30738
3.06608,3.32002
3.09656,3.33267
3.12704,3.34531
3.15752,3.35795
3.18801,3.37059
3.21849,3.38324
3.24897,3.39588
3.27945,3.40852
3.30993,3.42117
3.34042,3.43381
3.3709,3.44645
3.40138,3.4591
3.43186,3.47174
3.46193,3.48421
3.48452,3.49358
3.49712,3.4988
3.5,3.5
2.24306,2.97866
2.27354,2.99131
2.30403,3.00395
2.33451,3.01659
2.36499,3.02923
2.39547,3.04188
2.42595,3.05452
2.45644,3.06716
2.48692,3.07981
2.5174,3.09245
2.54788,3.10509
2.57836,3.11774
2.60885,3.13038
2.63933,3.14302
2.66981,3.15566
2.70029,3.16831
2.73077,3.18095
2.76126,3.19359
2.79174,3.20624
2.82222,3.21888
2.8527,3.23152
2.88318,3.24417
2.91367,3.25681
2.94415,3.26945
2.97463,3.28209
3.00511,3.29474
3.03559,3.30738
3.06608,3.32002
3.09656,3.33267
3.12704,3.34531
3.15752,3.35795
3.18801,3.37059
3.21849,3.38324
3.24897,3.39588
3.27945,3.40852
3.30993,3.42117
3.34042,3.43381
3.3709,3.44645
3.40138,3.4591
3.43186,3.47174
3.46193,3.48421
3.48452,3.49358
3.49712,3.4988
3.5,3.5
2.63753,3.07283
2.66801,3.08548
2.6985,3.09812
2.72898,3.11076
2.75946,3.1234
2.78994,3.13605
2.82042,3.14869
2.85091,3.16133
2.88139,3.17398
2.91187,3.18662
2.94235,3.19926
2.97283,3.21191
3.00332,3.22455
3.0338,3.23719
3.06428,3.24983
3.09476,3.26248
3.12524,3.27512
3.15573,3.28776
3.18621,3.30041
3.21669,3.31305
3.24717,3.32569
3.27766,3.33833
3.30814,3.35098
3.33862,3.36362
3.3691,3.37626
3.39958,3.38891
3.43007,3.40155
3.46055,3.41419
3.49103,3.42684
3.52109,3.43931
3.54369,3.44868
3.55628,3.4539
3.55917,3.4551
2.94681,3.19306
2.97588,3.20895
3.00484,3.22478
3.0338,3.2406
3.06276,3.25643
3.09172,3.27225
3.12067,3.28808
3.14963,3.3039
3.17859,3.31973
3.20755,3.33556
3.23651,3.35138
3.26546,3.36721
3.29442,3.38303
3.32338,3.39886
3.35234,3.41468
3.38129,3.43051
3.41025,3.44633
3.4389,3.46199
3.46039,3.47373
3.47187,3.48001
3.47398,3.48116
3.27691,3.33407
3.30563,3.35033
3.33434,3.36659
3.36306,3.38285
3.39178,3.39911
3.42049,3.41537
3.44921,3.43163
3.47756,3.44768
3.49859,3.45959
3.50963,3.46584
3.51144,3.46687
