
3.02978,2.8192
3.04856,2.84634
3.06733,2.87348
3.08611,2.90062
3.10488,2.92776
3.12366,2.9549
3.14244,2.98203
3.16121,3.00917
3.17999,3.03631
3.19876,3.06345
3.21754,3.09059
3.23631,3.11772
3.25509,3.14486
3.27386,3.172
3.29264,3.19914
3.31141,3.22628
3.33019,3.25342
3.34897,3.28055
3.36774,3.30769
3.38652,3.33483
3.40529,3.36197
3.42407,3.38911
3.44284,3.41624
3.46162,3.44338
3.48028,3.47035
3.49432,3.49065
3.50144,3.50095
3.50242,3.50235
1.97578,1.29551
1.99455,1.32266
2.01332,1.3498
2.03209,1.37694
2.05086,1.40408
2.06963,1.43123
2.08839,1.45837
2.10716,1.48551
2.12593,1.51266
2.1447,1.5398
2.16347,1.56694
2.18224,1.59408
2.20101,1.62123
2.21978,1.64837
2.23854,1.67551
2.25731,1.70265
2.27608,1.7298
2.29485,1.75694
2.31362,1.78408
2.33239,1.81123
2.35116,1.83837
2.36993,1.86551
2.3887,1.89265
2.40746,1.9198
2.42623,1.94694
2.445,1.97408
2.46377,2.00123
2.48254,2.02837
2.50131,2.05551
2.52008,2.08265
2.53885,2.1098
2.55761,2.13694
2.57638,2.16408
2.59515,2.19123
2.61392,2.21837
2.63269,2.24551
2.65146,2.27265
2.67023,2.2998
2.689,2.32694
2.70777,2.35408
2.72653,2.38122
2.7453,2.40837
2.76407,2.43551
2.78284,2.46265
2.80161,2.4898
2.82038,2.51694
2.83915,2.54408
2.85792,2.57122
2.87668,2.59837
2.89545,2.62551
2.91422,2.65265
2.93299,2.6798
2.95176,2.70694
2.97053,2.73408
2.9893,2.76122
3.00807,2.78837
3.02683,2.81551
3.0456,2.84265
3.06437,2.8698
3.08314,2.89694
3.10191,2.92408
3.12068,2.95122
3.13945,2.97837
3.15822,3.00551
3.17699,3.03265
3.19575,3.0598
3.21452,3.08694
3.23329,3.11408
3.25206,3.14122
3.27083,3.16837
3.2896,3.19551
3.30837,3.22265
3.32714,3.24979
3.3459,3.27694
3.36467,3.30408
3.38344,3.33122
3.40221,3.35837
3.42098,3.38551
3.43975,3.41265
3.45824,3.43939
3.47158,3.45869
3.47801,3.46799
3.47865,3.46891
2.11092,1.48951
2.12969,1.51666
2.14846,1.5438
2.16722,1.57094
2.18599,1.59809
2.20476,1.62523
2.22353,1.65237
2.24229,1.67952
2.26106,1.70666
2.27983,1.73381
2.2986,1.76095
2.31736,1.78809
2.33613,1.81524
2.3549,1.84238
2.37367,1.86952
2.39243,1.89667
2.4112,1.92381
2.42997,1.95096
2.44874,1.9781
2.4675,2.00524
2.48627,2.03239
2.50504,2.05953
2.52381,2.08667
2.54257,2.11382
2.56134,2.14096
2.58011,2.16811
2.59888,2.19525
2.61764,2.22239
2.63641,2.24954
2.65518,2.27668
2.67395,2.30382
2.69271,2.33097
2.71148,2.35811
2.73025,2.38526
2.74902,2.4124
2.76778,2.43954
2.78655,2.46669
2.80532,2.49383
2.82408,2.52097
2.84285,2.54812
2.86162,2.57526
2.88039,2.60241
2.89915,2.62955
2.91792,2.65669
2.93669,2.68384
2.95546,2.71098
2.97422,2.73812
2.99299,2.76527
3.01176,2.79241
3.03053,2.81956
3.04929,2.8467
3.06806,2.87384
3.08683,2.90099
3.1056,2.92813
3.12436,2.95527
3.14313,2.98242
3.1619,3.00956
3.18067,3.03671
3.19943,3.06385
3.2182,3.09099
3.23697,3.11814
3.25574,3.14528
3.2745,3.17242
3.29327,3.19957
3.31204,3.22671
3.33081,3.25386
3.34957,3.281
3.36834,3.30814
3.38711,3.33529
3.40588,3.36243
3.42464,3.38957
3.44341,3.41672
3.46218,3.44386
3.48095,3.471
3.49964,3.49805
3.51398,3.51878
3.52139,3.5295
3.52253,3.53114
2.1889,1.6029
2.20766,1.63005
2.22642,1.65721
2.24518,1.68436
2.26393,1.71151
2.28269,1.73866
2.30145,1.76581
2.32021,1.79296
2.33896,1.82011
2.35772,1.84726
2.37648,1.87441
2.39524,1.90156
2.414,1.92871
2.43275,1.95586
2.45151,1.98301
2.47027,2.01016
2.48903,2.03731
2.50778,2.06446
2.52654,2.09161
2.5453,2.11876
2.56406,2.14591
2.58282,2.17306
2.60157,2.20021
2.62033,2.22737
2.63909,2.25452
2.65785,2.28167
2.6766,2.30882
2.69536,2.33597
2.71412,2.36312
2.73288,2.39027
2.75163,2.41742
2.77039,2.44457
2.78915,2.47172
2.80791,2.49887
2.82667,2.52602
2.84542,2.55317
2.86418,2.58032
2.88294,2.60747
2.9017,2.63462
2.92045,2.66177
2.93921,2.68892
2.95797,2.71607
2.97673,2.74322
2.99549,2.77037
3.01424,2.79752
3.033,2.82468
3.05176,2.85183
3.07052,2.87898
3.08927,2.90613
3.10803,2.93328
3.12679,2.96043
3.14555,2.98758
3.16431,3.01473
3.18306,3.04188
3.20182,3.06903
3.22058,3.09618
3.23934,3.12333
3.25809,3.15048
3.27685,3.17763
3.29561,3.20478
3.31437,3.23193
3.33312,3.25908
3.35188,3.28623
3.37064,3.31338
3.3894,3.34053
3.40816,3.36768
3.42691,3.39483
3.44567,3.42199
3.4641,3.44867
3.47729,3.46775
3.48357,3.47684
3.48414,3.47767
2.25303,1.69596
2.27179,1.72311
2.29055,1.75026
2.30932,1.7774
2.32808,1.80455
2.34684,1.8317
2.3656,1.85884
2.38437,1.88599
2.40313,1.91314
2.42189,1.94029
2.44065,1.96743
2.45941,1.99458
2.47818,2.02173
2.49694,2.04888
2.5157,2.07602
2.53446,2.10317
2.55323,2.13032
2.57199,2.15747
2.59075,2.18461
2.60951,2.21176
2.62827,2.23891
2.64704,2.26605
2.6658,2.2932
2.68456,2.32035
2.70332,2.3475
2.72209,2.37464
2.74085,2.40179
2.75961,2.42894
2.77837,2.45609
2.79713,2.48323
2.8159,2.51038
2.83466,2.53753
2.85342,2.56468
2.87218,2.59182
2.89095,2.61897
2.90971,2.64612
2.92847,2.67327
2.94723,2.70041
2.96599,2.72756
2.98476,2.75471
3.00352,2.78185
3.02228,2.809
3.04104,2.83615
3.05981,2.8633
3.07857,2.89044
3.09733,2.91759
3.11609,2.94474
3.13485,2.97189
3.15362,2.99903
3.17238,3.02618
3.19114,3.05333
3.2099,3.08048
3.22867,3.10762
3.24743,3.13477
3.26619,3.16192
3.28495,3.18907
3.30371,3.21621
3.32248,3.24336
3.34124,3.27051
3.36,3.29765
3.37876,3.3248
3.39753,3.35195
3.41629,3.3791
3.43505,3.40624
3.45303,3.43226
3.46504,3.44964
3.47014,3.45702
3.47034,3.4573
2.3287,1.80576
2.34746,1.8329
2.36623,1.86005
2.38499,1.8872
2.40376,1.91434
2.42252,1.94149
2.44128,1.96863
2.46005,1.99578
2.47881,2.02293
2.49757,2.05007
2.51634,2.07722
2.5351,2.10437
2.55387,2.13151
2.57263,2.15866
2.59139,2.1858
2.61016,2.21295
2.62892,2.2401
2.64769,2.26724
2.66645,2.29439
2.68521,2.32154
2.70398,2.34868
2.72274,2.37583
2.7415,2.40297
2.76027,2.43012
2.77903,2.45727
2.7978,2.48441
2.81656,2.51156
2.83532,2.5387
2.85409,2.56585
2.87285,2.593
2.89162,2.62014
2.91038,2.64729
2.92914,2.67444
2.94791,2.70158
2.96667,2.72873
2.98544,2.75587
3.0042,2.78302
3.02296,2.81017
3.04173,2.83731
3.06049,2.86446
3.07925,2.89161
3.09802,2.91875
3.11678,2.9459
3.13555,2.97304
3.15431,3.00019
3.17307,3.02734
3.19184,3.05448
3.2106,3.08163
3.22937,3.10878
3.24813,3.13592
3.26689,3.16307
3.28566,3.19021
3.30442,3.21736
3.32319,3.24451
3.34195,3.27165
3.36071,3.2988
3.37948,3.32595
3.39824,3.35309
3.417,3.38024
3.43577,3.40738
3.45453,3.43453
3.4733,3.46168
3.48925,3.48476
3.49833,3.4979
3.50062,3.50121
2.42431,1.94446
2.44307,1.9716
2.46184,1.99875
2.48061,2.02589
2.49937,2.05304
2.51814,2.08018
2.5369,2.10732
2.55567,2.13447
2.57444,2.16161
2.5932,2.18876
2.61197,2.2159
2.63074,2.24305
2.6495,2.27019
2.66827,2.29734
2.68704,2.32448
2.7058,2.35163
2.72457,2.37877
2.74333,2.40591
2.7621,2.43306
2.78087,2.4602
2.79963,2.48735
2.8184,2.51449
2.83717,2.54164
2.85593,2.56878
2.8747,2.59593
2.89347,2.62307
2.91223,2.65021
2.931,2.67736
2.94976,2.7045
2.96853,2.73165
2.9873,2.75879
3.00606,2.78594
3.02483,2.81308
3.0436,2.84023
3.06236,2.86737
3.08113,2.89452
3.0999,2.92166
3.11866,2.9488
3.13743,2.97595
3.15619,3.00309
3.17496,3.03024
3.19373,3.05738
3.21249,3.08453
3.23126,3.11167
3.25003,3.13882
3.26879,3.16596
3.28756,3.1931
3.30633,3.22025
3.32509,3.24739
3.34386,3.27454
3.36262,3.30168
3.38139,3.32883
3.40016,3.35597
3.41892,3.38312
3.43769,3.41026
3.45646,3.43741
3.47522,3.46455
3.49399,3.49169
3.50969,3.5144
3.51849,3.52713
3.52055,3.53012
2.54557,2.12119
2.56434,2.14834
2.58311,2.17548
2.60188,2.20262
2.62065,2.22976
2.63942,2.2569
2.65819,2.28405
2.67696,2.31119
2.69573,2.33833
2.7145,2.36547
2.73327,2.39261
2.75204,2.41976
2.77081,2.4469
2.78958,2.47404
2.80835,2.50118
2.82712,2.52832
2.84589,2.55547
2.86466,2.58261
2.88343,2.60975
2.9022,2.63689
2.92097,2.66403
2.93974,2.69118
2.95851,2.71832
2.97728,2.74546
2.99605,2.7726
3.01482,2.79974
3.03359,2.82689
3.05236,2.85403
3.07113,2.88117
3.0899,2.90831
3.10867,2.93545
3.12744,2.9626
3.14621,2.98974
3.16498,3.01688
3.18375,3.04402
3.20252,3.07116
3.22129,3.09831
3.24006,3.12545
3.25883,3.15259
3.2776,3.17973
3.29637,3.20687
3.31514,3.23402
3.33391,3.26116
3.35268,3.2883
3.37145,3.31544
3.39022,3.34258
3.40899,3.36973
3.42776,3.39687
3.44653,3.42401
3.46529,3.45114
3.48028,3.47282
3.48836,3.4845
3.4899,3.48672
2.66428,2.2943
2.68307,2.32143
2.70185,2.34856
2.72063,2.37569
2.73942,2.40283
2.7582,2.42996
2.77698,2.45709
2.79577,2.48422
2.81455,2.51136
2.83334,2.53849
2.85212,2.56562
2.8709,2.59275
2.88969,2.61988
2.90847,2.64702
2.92726,2.67415
2.94604,2.70128
2.96482,2.72841
2.98361,2.75555
3.00239,2.78268
3.02117,2.80981
3.03996,2.83694
3.05874,2.86408
3.07753,2.89121
3.09631,2.91834
3.11509,2.94547
3.13388,2.97261
3.15266,2.99974
3.17144,3.02687
3.19023,3.054
3.20901,3.08114
3.2278,3.10827
3.24658,3.1354
3.26536,3.16253
3.28415,3.18967
3.30293,3.2168
3.32172,3.24393
3.3405,3.27106
3.35928,3.29819
3.37807,3.32533
3.39685,3.35246
3.41563,3.37959
3.43442,3.40672
3.4532,3.43386
3.47199,3.46099
3.48976,3.48666
3.50133,3.50338
3.50599,3.5101
3.50609,3.51025
2.75766,2.43012
2.77646,2.45724
2.79526,2.48436
2.81406,2.51148
2.83286,2.53861
2.85166,2.56573
2.87046,2.59285
2.88926,2.61997
2.90806,2.64709
2.92687,2.67421
2.94567,2.70133
2.96447,2.72845
2.98327,2.75557
3.00207,2.78269
3.02087,2.80981
3.03967,2.83693
3.05847,2.86405
3.07727,2.89117
3.09608,2.91829
3.11488,2.94541
3.13368,2.97253
3.15248,2.99965
3.17128,3.02677
3.19008,3.05389
3.20888,3.08101
3.22768,3.10813
3.24648,3.13526
3.26529,3.16238
3.28409,3.1895
3.30289,3.21662
3.32169,3.24374
3.34049,3.27086
3.35929,3.29798
3.37809,3.3251
3.39689,3.35222
3.41569,3.37934
3.43449,3.40646
3.4533,3.43358
3.4721,3.4607
3.48809,3.48376
3.49717,3.49688
3.49946,3.50017
2.77498,2.45553
2.7938,2.48264
2.81261,2.50976
2.83143,2.53687
2.85024,2.56398
2.86905,2.59109
2.88787,2.6182
2.90668,2.64532
2.92549,2.67243
2.94431,2.69954
2.96312,2.72665
2.98193,2.75376
3.00075,2.78087
3.01956,2.80799
3.03838,2.8351
3.05719,2.86221
3.076,2.88932
3.09482,2.91643
3.11363,2.94354
3.13244,2.97066
3.15126,2.99777
3.17007,3.02488
3.18888,3.05199
3.2077,3.0791
3.22651,3.10622
3.24533,3.13333
3.26414,3.16044
3.28295,3.18755
3.30177,3.21466
3.32058,3.24177
3.33939,3.26889
3.35821,3.296
3.37702,3.32311
3.39583,3.35022
3.41465,3.37733
3.43068,3.40044
3.43981,3.4136
3.44212,3.41693
2.85186,2.56662
2.87068,2.59373
2.8895,2.62084
2.90832,2.64794
2.92714,2.67505
2.94595,2.70216
2.96477,2.72927
2.98359,2.75638
3.00241,2.78349
3.02123,2.8106
3.04004,2.83771
3.05886,2.86481
3.07768,2.89192
3.0965,2.91903
3.11532,2.94614
3.13413,2.97325
3.15295,3.00036
3.17177,3.02747
3.19059,3.05458
3.20941,3.08168
3.22822,3.10879
3.24704,3.1359
3.26586,3.16301
3.28468,3.19012
3.3035,3.21723
3.32231,3.24434
3.34113,3.27145
3.35995,3.29855
3.37877,3.32566
3.39759,3.35277
3.4164,3.37988
3.43522,3.40699
3.45404,3.4341
3.47286,3.46121
3.49168,3.48832
3.50812,3.512
3.51773,3.52584
3.52044,3.52975
2.88357,2.61289
2.90239,2.63999
2.92121,2.6671
2.94003,2.6942
2.95886,2.72131
2.97768,2.74842
2.9965,2.77552
3.01532,2.80263
3.03415,2.82973
3.05297,2.85684
3.07179,2.88394
3.09061,2.91105
3.10944,2.93816
3.12826,2.96526
3.14708,2.99237
3.1659,3.01947
3.18473,3.04658
3.20355,3.07368
3.22237,3.10079
3.24119,3.1279
3.26002,3.155
3.27884,3.18211
3.29766,3.20921
3.31648,3.23632
3.33531,3.26342
3.35413,3.29053
3.37295,3.31763
3.39177,3.34474
3.41059,3.37185
3.42942,3.39895
3.44824,3.42606
3.46706,3.45316
3.48294,3.47603
3.4919,3.48893
3.49407,3.49205
2.94156,2.69717
2.96039,2.72427
2.97922,2.75137
2.99805,2.77847
3.01688,2.80557
3.03571,2.83267
3.05455,2.85977
3.07338,2.88687
3.09221,2.91397
3.11104,2.94107
3.12987,2.96817
3.1487,2.99527
3.16754,3.02237
3.18637,3.04946
3.2052,3.07656
3.22403,3.10366
3.24286,3.13076
3.26169,3.15786
3.28052,3.18496
3.29936,3.21206
3.31819,3.23916
3.33702,3.26626
3.35585,3.29336
3.37468,3.32046
3.39351,3.34756
3.41234,3.37466
3.43118,3.40176
3.45001,3.42886
3.46884,3.45595
3.48767,3.48305
3.50517,3.50823
3.51622,3.52413
3.52032,3.53003
3.16503,3.02159
3.18388,3.04868
3.20273,3.07576
3.22159,3.10285
3.24044,3.12993
3.25929,3.15702
3.27814,3.1841
3.29699,3.21119
3.31584,3.23827
3.33469,3.26536
3.35355,3.29245
3.3724,3.31953
3.39125,3.34662
3.4101,3.3737
3.42895,3.40079
3.4478,3.42787
3.46666,3.45496
3.48551,3.48204
3.50256,3.50654
3.51292,3.52143
3.51633,3.52633
3.32183,3.24758
3.34088,3.27453
3.35994,3.30147
3.37899,3.32842
3.39804,3.35536
3.41709,3.38231
3.43465,3.40714
3.44557,3.42259
3.44943,3.42804
3.31674,3.24153
3.33423,3.26638
3.35322,3.29337
3.36979,3.31691
3.37943,3.33061
3.38209,3.33439
3.32062,3.25003
3.33735,3.27356
3.35648,3.30045
3.3756,3.32735
3.39473,3.35424
3.41385,3.38113
3.43238,3.40718
3.44502,3.42495
3.45055,3.43273
3.45082,3.43312
